pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.0006540139041248949,1.971153829316563e-05,0.2224358026869595,9.389708304752276e-05,6.7617055709012774e-06,1.3800583275269673e-05,5.463524842985734e-05,0.005417334533444063,0.20755410901620053,0.0026870615932597097,2.7771015368216467e-05,0.5599958887323737,2.9725427957705275e-06,2.968852879675632e-06,4.767331226673832e-06,0.00043458820152864064,0.0005896046031055313,1.7848804964512577e-06,2.5172594595446185e-06
1.8849796900957151e-06,6.797787737156114e-07,3.6086677361879538e-06,3.6063778664774393e-09,2.384133128766064e-08,3.104070561787964e-05,0.8237495087087154,0.17422927763254847,5.7978699645119813e-08,7.030178809562743e-07,3.0634099523751956e-06,4.905788379971909e-07,1.0157532081223053e-05,6.993592077913206e-11,6.503033630903335e-09,2.943452990372686e-06,6.452931776285142e-07,0.0019658587460185117,5.300978885881824e-09
6.581240522943102e-13,3.444989588035764e-13,1.2288223376669648e-10,1.986510804901779e-10,3.3118337822740605e-16,1.0000000149011612,2.9902766175023393e-15,3.077254031306804e-13,1.7376276126103676e-13,4.3081800657010096e-14,6.620430682563568e-13,6.388413875544236e-17,8.437012563249231e-18,3.592299053055209e-15,7.02446883788703e-14,2.6774479283275764e-14,2.503954896806614e-13,2.9132940584867886e-14,3.673034081458277e-15
1.5863677944559507e-06,7.811669204991047e-06,5.364877682129555e-09,0.006026486381364382,6.169150123191969e-06,2.1884850108192671e-07,3.6990351036190333e-06,8.674531975193245e-07,4.5445414252177435e-07,7.426070845513517e-07,0.0007284869041654929,4.3894159875400296e-08,0.005422436485036708,0.0022766020040023704,0.9787750095129013,7.086431962099234e-08,3.995349551023995e-07,0.006747226782297111,1.6546247260867475e-06
2.726031346282713e-13,1.0683698442475144e-10,4.259075124253797e-11,2.2325703318666016e-09,2.335795243499843e-13,3.309523746039791e-09,1.1160039775857177e-11,1.5027997998795506e-08,3.1748604905837966e-10,1.4272827784387384e-07,4.357975961997558e-15,0.9999998658895493,4.9335485330233047e-14,1.1012424261402463e-12,5.174457745367772e-13,4.947124908536007e-10,1.6878522580603407e-12,2.3282281393911993e-10,1.773211757982729e-09
1.0543244801922677e-07,0.9999998956918716,7.165246161351293e-13,1.0795904000001412e-09,2.818132091332143e-12,4.653287889136193e-11,6.195848440507547e-09,1.7501309674159324e-13,1.0940717785307318e-13,2.3446958978835256e-11,9.383142830341689e-11,1.2986196136454841e-12,4.552325612058094e-13,8.223422887573919e-12,4.1385741740174643e-13,1.964852955308621e-08,4.696809000549048e-12,1.4985507402629532e-12,6.0490117514813975e-09
8.832597807003518e-15,2.368500253706105e-10,1.1731811748086494e-12,0.9999996274709702,7.880606376539341e-13,5.16513666937206e-15,1.5533410818859507e-09,2.408220010847615e-12,5.112930341478158e-16,3.720531311263745e-07,3.782291557865727e-18,4.173275686562151e-10,1.956199634169884e-15,1.2083819802547514e-15,6.491185854695949e-12,3.4553787731001606e-15,1.2457396296231893e-12,8.358389049638419e-16,1.2418111314555742e-11
3.2288197264241087e-13,8.388518825158869e-18,6.703357846807643e-16,8.879892249459712e-17,2.5386760871328114e-12,4.1768472216715895e-12,8.581773208566971e-19,4.699992531002816e-16,8.05607502017519e-16,9.311146930268488e-14,1.4475924365501557e-16,4.259270119823647e-15,2.3692617447257883e-10,1.5722601729702234e-10,1.0000000149011612,3.4684184334433954e-19,4.649738816098988e-18,3.2067420844259434e-16,1.2403656475303015e-10
7.468205310298542e-06,0.786218294297214,3.3167754288812145e-07,4.115891613531986e-06,8.262245278665092e-08,5.850276174289553e-07,0.2136486661474919,3.5347225542381455e-08,4.680688828900565e-07,2.158670394355709e-08,5.5246155980404055e-05,6.29931356996849e-05,4.11680138732301e-07,3.027445489117123e-08,6.565721651216258e-08,3.1923145587912927e-08,1.1499874139619948e-06,8.023080862867848e-10,2.9641748257314138e-09
4.250829340312501e-09,3.388537628148166e-06,1.950637146192509e-09,6.949423161805093e-06,4.740432873612266e-10,4.848600303381947e-10,0.8609240725636482,4.6891475925854467e-07,2.6719310786850464e-09,0.13782015123706515,1.517234105481019e-06,3.652106842586103e-10,5.571495264797277e-08,2.15888266115661e-08,1.7121243326340824e-09,0.0012433417797730328,5.148865571234654e-10,9.508031007597556e-09,1.0539976598441806e-08
0.9986777305603027,0.00043018742007916444,6.557411959349363e-10,0.0005336157250042106,1.4664849599665963e-06,2.6136199099066615e-09,3.372763132562589e-09,3.523504542497259e-09,1.4071773207660707e-10,2.536117578907989e-08,0.00035661205684078823,9.368617340582892e-11,4.2244229035624116e-12,9.81873921268044e-11,1.1401845799539206e-07,6.072406645717837e-08,2.436785648317428e-09,1.9165637810949696e-07,1.5353053913922873e-10
0.0010282524154376915,0.00029879365683882497,0.0008380376422110203,9.81285209888938e-06,0.6353468499146402,7.452150428832738e-05,0.0020359043223834306,0.031112062451938982,9.429471521116284e-05,9.043541660957999e-05,0.0007199842613090368,0.00011670203400626633,0.2625958013377385,0.00016298406888637373,0.0609983199974522,0.0008488463722642337,0.000191156465231046,0.0006244550143890137,0.002812777866893157
1.1777252245044054e-09,1.1420399281557379e-12,7.507598910836963e-12,3.88122867517027e-10,1.7930885986865038e-10,5.23052061301534e-06,1.241093381562523e-11,1.0515979763294057e-09,1.370771067221569e-10,8.398939841767244e-11,2.7227349952204788e-11,2.6812200407983774e-07,2.2519284901069748e-08,7.603737170127531e-08,6.817698898163691e-08,0.9999940246343613,1.6293139104913408e-12,9.631795438124385e-09,2.8653568204741826e-07
1.6045189905455364e-13,1.8152239675979742e-16,2.4807807922653356e-11,1.2922032428838168e-12,2.6898630124688666e-15,2.616122461722405e-15,2.5242376386312458e-14,6.863737490001731e-13,7.334565788053027e-09,6.888347712913906e-15,2.3132264607033126e-12,3.2240435298523546e-13,1.3097262475151125e-12,1.1581517189399742e-11,8.848046804831895e-13,5.4911214955406594e-14,1.0000000149011612,9.75452393860122e-11,2.3821127575994874e-13
0.8548790067434311,0.003908631315078681,2.7105094302586064e-05,0.0001336127079100552,7.648054412889849e-06,7.196018278643468e-06,0.12333382730639642,1.1642523964905394e-06,1.0600099797776312e-06,0.0173865189785829,5.4495607784588174e-05,0.0002527586789287106,2.6631764745571607e-07,1.2680267715836635e-06,2.728797843271069e-06,1.086118654635565e-06,1.1004867612740554e-06,5.139682717887574e-07,6.744955474897486e-09
2.8631247016470962e-08,4.068823051643633e-06,1.158298748977181e-07,5.614745089178863e-08,5.357238465667456e-09,3.604892762944234e-08,0.0008166834844587356,4.6403947282815106e-07,7.206261745662523e-08,1.644085590758737e-09,1.6183694553472804e-09,1.078068642038077e-06,5.401713205177572e-06,2.9845029686725866e-05,1.5833498515126568e-09,1.169866118644336e-06,2.745191136632741e-07,0.999140202999115,4.669237121390779e-07
4.104802276555519e-08,1.1773176934216922e-08,0.0005348386446257791,3.560366242443219e-08,6.988979792712765e-10,0.9994297474622726,1.0901430826798508e-07,3.272689468758472e-05,1.7003377011937104e-08,1.9204216895538084e-08,9.317913363636465e-10,1.199739945844519e-09,8.967515089872147e-09,7.234300267557406e-09,3.0585917777659066e-08,1.0908912748824884e-10,2.0485103549442232e-10,2.3794755654726885e-06,9.30546513455699e-09
0.004750091640801202,2.449690384209724e-06,2.282473763770554e-06,4.7758345078641185e-06,0.008218545331146743,0.001119458319720934,0.00013842800391516974,0.01481781335265886,8.948169559652719e-06,3.7280414881768476e-05,2.201225840126053e-05,0.00711170672713024,0.8365684226155281,0.04150136637917967,0.05729889078065753,0.00010716914368913422,2.225517449772063e-06,0.028217337022852007,7.084175337013221e-05
2.305098092136859e-05,0.9999296367168427,4.3686282935346404e-09,2.919128444744956e-06,7.913591788702261e-10,3.0498639596032717e-06,3.997312265369146e-05,2.460006402033553e-09,9.881620480862649e-09,2.153815178290719e-09,1.911336192106112e-08,1.3072878308761915e-06,2.388196063094774e-10,3.2112848795048943e-10,1.4573059984668638e-08,2.7819803679034888e-08,7.258983688446241e-09,1.1087321746740698e-10,5.1799700171578644e-09
0.0013844720938227528,0.0015402107090252137,0.00014069264459548592,0.001224053558239624,0.021861830453115516,0.00022196404827860838,0.008370273914269255,0.004251425880681836,6.400251762660181e-05,0.0009126897790281419,0.10188969650857871,0.000874246333650637,1.863902680288021e-05,0.007770002102930107,8.64852623321255e-05,0.848806768655777,0.000100523007610126,0.00019572714777631173,0.0002862491504131981
4.6941306098245705e-09,1.4067365276896437e-10,0.00011011497083179833,6.162836464635173e-12,3.096671939585338e-06,2.7413542167386564e-11,2.6733277681044814e-10,7.286336096717666e-12,0.00020719691881510016,6.272942561875647e-09,2.80178998082704e-08,1.6898167912897148e-07,2.4530318539432935e-14,1.0303819621039314e-12,3.2238412263312354e-10,0.999679371714592,7.010846001702384e-14,1.3173185130957432e-09,6.262465492877778e-11
1.7906915345078747e-08,2.79527357956643e-07,4.2942835469794716e-06,1.3800618945692588e-08,5.527044909819916e-12,2.8626186204805393e-07,3.482239966782721e-10,0.9999951273202896,2.0802904805165194e-09,7.212327016905554e-10,5.738222083055028e-09,1.7968442122742017e-09,1.6454382213150215e-12,7.316984128695135e-13,6.868877001475066e-10,7.206196813625056e-12,2.7964086873336925e-12,1.8038029633870613e-10,5.466829332263543e-12
2.3847821481591892e-17,3.0554201355737924e-15,1.122026216279516e-17,1.1683351366499188e-18,1.0701721506785744e-16,3.232650168226688e-17,1.9722673504456438e-15,3.4554772814978047e-15,2.266602368712319e-12,2.503608124894736e-17,1.6250201893388625e-17,3.767239011138652e-13,1.694737198187315e-14,1.4199541871885227e-13,1.1739826335488075e-17,1.0792581425724735e-17,1.0000000149011612,5.430703429763858e-13,2.4970355379212315e-13
2.8266167714937983e-07,1.744581030959898e-05,0.5986169949173927,0.40135993052535923,7.047661067721223e-08,2.3982482559581353e-07,1.998980715169031e-06,1.0054139559110295e-09,5.712326978622728e-09,1.8010654490082517e-06,5.513203777705931e-08,1.1487369340235391e-08,5.705062454583172e-08,1.1835177565842209e-08,4.7495694046077383e-07,3.267088004245324e-08,1.774772014529087e-07,3.421502461908865e-07,7.172999289114732e-08
0.0011957522947341204,0.14191386167658493,9.905979550239863e-05,0.00035453953432806884,0.000784445104727638,8.65108964021033e-05,0.06561834477815864,0.0014171183783560082,0.00036810780238738516,0.014941817062208429,1.368550016422887e-05,0.7720660641789436,6.384321448393848e-06,7.82009678346185e-06,3.513473487259944e-06,0.0009813919234602508,6.439337028041336e-05,2.4575905285928457e-05,5.2612311719713034e-05
4.934203248356047e-12,7.071236466689351e-18,2.123504608285631e-14,2.8991872436318337e-15,1.132205934225844e-08,1.126613353322064e-14,2.305937407087345e-17,4.642977118349265e-10,5.770099021765643e-11,1.0976419440010363e-12,6.224939482290776e-14,1.6538269580934522e-11,1.2558828860020383e-13,0.9999790489673615,1.0785360899169635e-10,1.6221900481441323e-14,2.097255301639067e-05,3.1854002497151234e-15,1.9674942078164356e-09
1.978338736851698e-05,1.1800206444009418e-06,0.0004278203177401352,3.6799075307274507e-06,2.106197986705756e-07,0.9992645382881165,4.160632929202119e-07,3.7070873608925376e-05,4.460146809954352e-08,2.976808039442669e-06,1.2565926382401937e-06,5.972680188964796e-05,8.512844914543175e-09,6.308182443256184e-09,5.151323649197834e-07,0.0001770912626000154,8.801853003255036e-10,3.87778792434026e-09,3.6869116106304396e-06
0.00011642710433079628,0.0001815451023290393,6.211421933954853e-05,2.3998975017036628e-05,0.34537036903202534,0.00010438596621042961,0.004816551937210534,0.0005551355733928176,0.0007754309832535,0.00010190010897304091,0.0025707416389195714,7.056096237789689e-05,0.04892500095957075,0.01584142313731718,0.04179797138203867,0.004660585542609397,0.4261883208528161,0.06762502046603913,0.04021256334272039
2.2843888873848925e-13,1.2919496459975478e-16,5.375748113423664e-16,1.8989421736586517e-09,1.8762432957720315e-12,5.7198783885151e-14,4.067213344505514e-11,2.0755693207752152e-18,5.286058841237898e-16,1.3572048501955906e-13,1.0000000149011612,1.6638385030408547e-19,8.816658666687023e-23,9.815432374238238e-12,6.8591027770950345e-12,1.0724514574311652e-15,3.5817345873084275e-14,5.3506328929195697e-17,1.9223539364948148e-17
0.008123381150653586,0.24995389372816135,0.0011602121439295843,0.0010701808882203068,0.08775315014645457,0.0014271262743221769,0.005555462382332621,0.0004141764106861956,7.930645209341947e-05,0.0036305393314250978,0.004896473285043612,0.0002586453568937941,0.00035857930436478114,0.003078539336751618,6.601188465538144e-05,0.6112934839911759,0.00017338650590303928,0.020491387860232635,0.00021599882856548902
4.39182841188687e-09,5.441300726972577e-14,4.508060905174707e-11,3.0310700703584105e-10,0.9999996423721313,3.1480743749410675e-12,6.915602889627178e-13,3.906588497689826e-12,5.973274584027713e-11,7.443773920048511e-10,1.0063268053131655e-10,4.0274976745962565e-10,1.2169539690503745e-13,1.044865413046039e-10,3.093394664190028e-11,1.8210364044228253e-14,3.474182426611945e-07,1.0276401202904207e-09,1.0427322380453406e-10
8.790618714837016e-07,5.569414195638698e-06,1.2240005837256193e-05,2.81910023260069e-06,4.523194986116863e-06,1.7562355536155684e-06,3.2970854920622364e-05,2.3146993526818038e-05,6.301607248328234e-06,5.278370162112116e-06,9.779122813624195e-07,0.9859602898359299,1.0586945208487797e-06,3.759174929725967e-07,1.195864912638422e-07,0.013923423354257967,2.322094898995694e-07,1.449421247351479e-05,3.5750600090311835e-06
4.801600494135328e-10,3.052493235120631e-10,0.008645111137543626,0.8180825207382441,5.08975051522139e-12,5.305885549761191e-05,4.865910330372446e-11,1.1978130992996641e-06,0.17321332924566868,8.894424188645215e-08,3.6571479916876936e-10,3.202729603940396e-09,1.1473427355658203e-11,2.7876691519291782e-11,1.3780296328690203e-06,6.086473453058641e-11,3.2906544410599148e-06,6.639715124830035e-11,9.856491723006929e-09
9.922846509826137e-05,0.002267032581756867,0.00029440992492257845,3.442088380719572e-05,0.5666020791983328,7.656385956846272e-05,0.0015982800622396098,0.0011539498156768468,0.0004114059705207732,1.4883935261859814e-06,0.0008624343668728329,0.0021028510277840695,2.0889345004933106e-05,5.790848666061834e-08,1.0871864893370869e-06,0.0040196927857575684,0.00030064025886034074,0.4200404451985378,0.00011308660175557428
2.8410245391241595e-06,8.050927412739384e-06,1.1203017439564977e-06,5.065781853996754e-07,4.4272683591195516e-05,6.268009380416828e-06,0.00010262403956473598,0.0007229187815340765,1.4520858541922088e-05,0.17305814655810536,4.481086863716843e-05,4.972388056162513e-07,0.5764911188744009,0.014430179664486786,0.2349540619761683,9.26683636048864e-06,5.422721353484303e-05,5.215374180522758e-06,4.936133282384958e-05
7.057928484356914e-10,1.522375202710223e-08,7.079705816903366e-10,1.8201508769858285e-08,3.8226490595028885e-07,5.663246357331043e-10,1.371651613524839e-08,5.68983675331152e-10,8.32096027620518e-10,4.8178601256718315e-08,5.713896720979767e-10,3.077036393339373e-09,0.012768869673977282,0.9871639311313629,1.2703422677771545e-07,2.4296061205554293e-06,1.0974482208794608e-08,3.9496416159317976e-08,6.410887298624168e-05
3.060182561455578e-09,1.2017930342245019e-09,4.033330799121243e-09,1.1190938976379905e-08,1.915410830966141e-09,1.4858911048504689e-09,3.2173744723106024e-10,1.3440497523622635e-07,1.554243366061643e-09,1.2403473297009857e-08,1.714263467342066e-08,1.1437996152302565e-07,1.51174432271784e-08,8.946130811938865e-10,1.9583902148454423e-09,0.9999996721744537,5.867610944075432e-10,2.4759137503481106e-10,2.2304376956060884e-08
0.00025658716033660767,0.9997399598360062,1.7578827308645263e-11,3.4575203626992235e-06,3.562972568534311e-08,3.1520829609468684e-11,1.1035347937274971e-08,3.9683952094734843e-13,7.2290143803743486e-12,2.761496402095308e-10,1.1577883697339725e-09,1.5555964755060666e-10,6.155628298394851e-13,3.310932141568733e-11,1.3755581729549791e-11,5.812542263478049e-09,2.2929776673050516e-11,2.168659426613734e-12,6.187965352583719e-11
2.125316115345594e-08,1.7280133858779987e-06,0.04400147402878929,8.984963580677564e-07,2.388814320434147e-07,0.001432617306843298,1.3007721569172501e-05,3.7169257081954685e-07,9.493947308092388e-05,1.5191099872743153e-07,2.27058152451553e-07,5.564128149432902e-07,5.013980448609345e-07,1.1829399265061644e-06,1.6419191077544568e-07,1.0252591284839643e-06,4.684563474979808e-08,0.954450249671936,6.048037863304323e-07
2.2873572357614514e-12,1.7271609333319438e-09,8.623842419273481e-12,8.050767247846517e-11,9.235399309623938e-12,8.289012464541766e-13,6.140666844949437e-06,1.7099929935120266e-11,6.796563183714686e-12,7.360799186957027e-10,6.676706687981426e-12,1.4122665372033921e-11,0.9999931454658508,3.9416614386530395e-07,6.514898310671507e-08,2.4348991971233414e-09,2.8176157314934566e-10,2.6561571336626454e-07,2.7936662761073276e-10
2.6959171200491104e-14,1.8676157861223814e-13,1.906001344842356e-13,1.0588437740844637e-13,1.621236292995491e-12,4.879755107288985e-12,7.121141052936456e-13,1.7708302017882587e-11,2.3153590449649865e-12,7.528956770954642e-09,7.67599754703155e-13,8.340523756492806e-13,4.139552918426331e-06,0.9999958574771881,5.718338468426699e-10,2.1350670642874632e-14,2.2231899480542293e-09,1.65752932920265e-10,8.749951577507391e-10
4.271214872452378e-06,2.5145249632659017e-07,1.2021025288877843e-06,5.950853827025801e-08,0.00010048568747267339,6.187684732719689e-07,1.0942009469130237e-05,0.00010745986718729839,1.0216426077902518e-06,1.3295959620018838e-05,0.0013631749013427452,1.1318864410417989e-07,0.008223617524663496,0.0732742154823427,0.9168460667133331,3.2890842532884434e-07,4.259452992808142e-06,1.4413429473733932e-05,3.418636486379745e-05
6.482023788483602e-07,7.193279174902423e-05,7.025503433507875e-06,4.905196102654441e-06,3.271502760911844e-08,2.689477929136426e-07,2.414686586436584e-07,1.7990314931919299e-06,4.4101936784384605e-06,1.0732284517222558e-06,1.7207269441884833e-08,0.9999019503593445,1.9591793262556428e-10,1.7563448524049987e-09,6.971670730201731e-09,5.044763072087235e-06,1.37306894595912e-09,2.3495002711432442e-09,6.03887022943006e-07
0.49241567915305495,0.0020253652726012206,6.812074893058906e-06,9.753573195481202e-05,5.3898449560701306e-08,7.151970907726124e-06,0.5053586625908792,2.5142082940021737e-06,8.502559066883575e-06,1.3000143498763644e-05,1.1212104930602429e-07,5.735295919007122e-05,4.690760278421547e-08,3.9446576838514727e-07,3.702561566371054e-08,1.6677712798285338e-06,1.3087803390266807e-06,3.7092959658258096e-06,1.0279736685145369e-07
5.193163168705282e-11,1.396328540810368e-11,1.6394829973604244e-10,8.422829798907076e-13,0.9999997466802597,6.69282328126316e-12,1.9259898629046053e-10,6.9169331850459485e-12,2.3230424393119776e-10,4.851800853057289e-12,1.2073836558510186e-10,8.09216876610504e-11,1.2238654166916892e-12,1.3851260427221342e-09,2.541270062439427e-09,7.766718787378877e-09,1.3030008109290179e-10,1.2728459343955096e-10,2.6763183407635394e-07
0.4229995027417317,0.044649645465966614,0.0004334872392064426,0.0814608853744403,0.0001706528919385164,0.0047275363162953,0.30904986014684255,0.007302109569536697,0.0016534255214857296,0.02414762376207591,2.657222221635891e-05,0.102308498993807,5.194909103030734e-06,1.2219124572609985e-05,3.477737408275061e-06,7.590047322869609e-05,1.610383336880794e-05,0.0005965403606484898,0.00036071623906730466
2.8734430766787244e-07,0.7094323127530515,2.527422670213497e-07,0.0002092563486257859,1.2610412238045487e-07,1.247079707702661e-07,0.2892401696299203,2.618651516139714e-05,1.8738405451552888e-07,6.130423031816198e-06,2.428494245039492e-07,0.0010831364118075726,1.66000566681479e-07,2.46803193494242e-09,1.607113901680446e-08,1.05830493118725e-06,2.55843022841859e-07,9.459534611399006e-09,9.199305367468824e-08
1.6132811811650375e-11,1.4485708896865127e-10,4.410800008428691e-08,6.532278488672558e-11,6.885215855855758e-14,0.9999999552965164,2.3141302348812008e-11,3.1818415146677146e-10,3.254794605753328e-09,1.8624103016616777e-10,1.7438597566902762e-10,8.584170964531572e-14,2.0460206833150142e-10,3.3040933695538035e-13,1.7202901815227254e-10,7.939949361525635e-14,3.280773448510404e-10,6.207174701674023e-10,1.3980336140406172e-11
2.731899873615251e-07,0.9784046411514282,2.443485118198735e-07,0.02157696408139742,3.0183463367583485e-09,3.42729434420902e-06,1.3257732415825063e-05,2.4389871084611316e-09,6.479372502044674e-09,8.704120233687213e-07,7.546342219866145e-09,1.918496437526508e-10,1.601488392556161e-09,5.015251759664364e-09,6.220697812192501e-08,7.734135038352588e-09,2.240892231121087e-08,1.5230657641931555e-08,1.6690712181679465e-07
1.4874524229213648e-05,4.23382675792984e-05,4.234609762621133e-05,6.625170073235043e-05,0.5515078380703926,0.00017323321625783983,5.184522524288859e-05,0.00015941572042077468,0.00023041493022901705,2.7096193894848852e-05,0.00019436981145304344,6.965358248151032e-05,0.030704419919858297,0.2729891255730763,0.0020672289025291946,0.0010478240194757016,4.5327043834753056e-05,0.09159115849919885,0.04897525582873641
2.208563228964196e-15,6.8709988321875034e-15,6.894417475734436e-15,1.3576942381404475e-13,8.213250549565446e-15,3.0497921816443078e-15,5.210994059563991e-13,4.56441752789725e-16,1.2482401250595441e-14,4.3837826558244756e-13,3.0973627042988034e-16,1.925466078125057e-14,0.9999751001596451,2.4883595311941953e-05,1.7676901262563159e-09,4.71516002281639e-11,4.270197765167623e-13,7.345923891276336e-10,6.182359457002334e-11
5.148315431781347e-08,3.214567964980204e-08,1.9355567751344616e-07,1.7666750943081972e-08,0.03260508071525692,5.369085561432799e-08,1.1257156877049278e-06,2.6511112540177804e-07,0.000198266441516326,6.240047700778462e-08,5.923053132406153e-07,1.474383353773645e-07,1.7741459485769683e-06,0.008214909241360147,7.818587031398899e-07,6.738315174153325e-08,0.8848021551966667,0.0741438728562116,3.054449319858654e-05
2.95734782918629e-06,3.2507783647717226e-05,4.3232175307231224e-06,2.4296833137341274e-06,7.886339322560202e-08,4.105292123230027e-06,7.286387105898129e-07,1.1696342697405451e-06,3.4911470884677054e-06,2.7003333597699214e-06,9.900166986881974e-08,0.9999329745769501,5.412160716583991e-10,1.1322563966053786e-09,1.0977367803451554e-08,1.2216437374470632e-05,4.885843124394565e-09,9.334546307803956e-09,2.0909896469856193e-07
1.3598692539806834e-06,0.11588065270916559,0.00021851889014712356,5.58486246471368e-07,1.1879571049089321e-08,0.17149687074279285,5.681067038665333e-05,0.19682751335443527,0.3001861092125182,4.904684268641768e-06,3.1922128099631797e-06,0.21531551226507872,8.384960614726822e-09,1.3859498305957008e-09,6.575339700498617e-08,3.8614031527828274e-07,7.363963489881442e-06,3.6630921958907825e-09,1.379369103382544e-07
3.730748298849283e-08,0.00022736556396374397,4.451589551379698e-05,1.4057411526380292e-05,1.0427753355246594e-08,3.597741914287966e-05,0.8025810793042183,0.00012069295063810159,0.00010801927567527514,0.19584736693650484,5.759188219656153e-07,0.000520463604900101,2.211377820304783e-07,3.110069418665873e-08,4.390587457492323e-08,0.0004890053911061898,7.300252677922003e-06,1.4855026302385e-06,1.7818277697756457e-06
6.214997641850249e-11,1.368146093849775e-13,6.596384794651244e-08,9.384713880256528e-10,7.902930753991574e-14,0.9999999403953552,1.7503309831769405e-13,5.793262780869015e-12,2.574355758106053e-12,8.600477333858973e-13,1.1196426047952864e-11,3.275957593098358e-11,5.703854853128498e-16,2.3469620113390834e-13,6.624354994690438e-11,4.0436813619759704e-10,3.5205507107273588e-15,6.167575859019368e-16,1.1730291885109636e-13
3.606237917495024e-11,0.9999999403953552,1.9631491855397166e-08,2.2431189676866935e-08,5.521225409536568e-11,4.321394251226163e-09,5.182264655595459e-09,2.5942126319847862e-08,4.441628407334847e-11,3.65040032649841e-10,8.664379359181203e-12,1.3422030480199537e-08,1.3723592593026436e-13,1.0090552757440262e-13,4.114152198833072e-11,1.5064465598964877e-12,3.4454866634677304e-12,2.176643798178837e-11,5.1887195414156454e-09
4.1874825334456064e-08,1.1075257161721752e-07,0.0001324805378999372,1.7346781063798389e-06,1.5868203598985373e-10,1.1305565427409403e-08,1.087458309946199e-09,3.332929653376837e-06,0.9998378753662109,1.953085279615685e-08,4.273827177575518e-09,2.3606515156870955e-05,3.616133656457552e-09,1.4987729581722453e-09,1.4384689717150678e-08,2.401514265226723e-09,7.369474802898512e-07,1.0975524324432385e-08,4.602222832428976e-10
2.1410621048323364e-06,6.049910283976057e-05,0.0026923622248204993,4.643104297486888e-05,1.0053986907674412e-05,0.19010592294182516,7.136670605654811e-07,7.2797600031947185e-06,0.8069799989461899,5.910191996476253e-06,1.919163195503855e-05,9.109116122524555e-06,6.7839927042340454e-09,7.593300962484284e-07,5.576714265931315e-07,5.44303622488859e-07,8.731823908485756e-07,5.594150825906363e-05,1.7664094214924462e-06
9.80722819484973e-10,1.1108234039029567e-06,2.2919397913636896e-10,6.56314621728859e-10,3.9987106551079874e-10,2.134676675658919e-08,9.530830889565664e-08,6.4317096404118544e-09,2.726156250383027e-07,6.602336856236613e-11,1.507864157039851e-09,1.1283570117620384e-09,7.40704675653186e-10,1.125020989318283e-09,3.0415317150595694e-10,7.328961353643088e-10,0.9999984502792358,2.06254232174366e-08,5.707050815559723e-09
2.900584099693978e-15,1.5445901666041407e-11,6.549358230631351e-14,5.505777701709213e-13,1.2826251210846166e-14,1.5252758638178022e-14,1.8120012821226868e-09,2.168480456871358e-12,8.340383212648496e-15,6.755146482883887e-11,2.2284466930194826e-15,3.6977060336176315e-14,1.0000000149011612,1.2199926476721358e-09,1.9657544515238986e-10,1.9366304210262535e-11,1.8916260754842757e-11,1.1638344202815884e-09,2.5917995625526874e-10
1.1892415213176125e-08,7.538788836843946e-09,1.2550760826153367e-09,8.949549050856176e-08,4.752030082681577e-10,2.1024680973050322e-09,1.2253865908992678e-08,6.707082134676162e-09,4.474741350726147e-10,2.0178098639116318e-08,3.5598544671237096e-08,2.072900525872361e-10,0.7350385666359216,3.8420686617923025e-08,0.26496026031327347,4.841479008002353e-07,1.6121522402964943e-10,6.273928761311543e-09,4.766657420440801e-07
5.834507080208387e-14,8.039396993293723e-14,4.6822475384113325e-14,3.046861164886586e-14,6.197254682328621e-14,6.576806324166488e-15,8.111664734810836e-13,2.3077863984418904e-13,3.4929239968636545e-12,6.997422067900232e-14,3.630355619624563e-11,1.8661719450207195e-11,2.7489665437637617e-11,1.8097296608878856e-09,3.882549829179632e-13,8.646917288688788e-12,1.0000000149011612,2.524005894402545e-09,1.980425489661887e-11
9.365627749247443e-10,4.627852744900837e-09,0.9999313801527023,9.580468039716277e-10,2.1515852853982043e-11,7.279705215683385e-07,1.3153415334731574e-11,1.1319118048016923e-10,6.469087032782983e-05,3.633677658244905e-09,8.547597919392191e-09,1.4605198574562612e-08,8.833324080059855e-11,6.505231779074523e-11,7.74704624409428e-09,2.3466746156552976e-06,2.060942149084081e-09,2.7868556064109648e-12,8.147441439634862e-07
0.003574291387849371,0.00045229269868207744,0.08053726655634819,0.006587003306279371,1.2933869694697897e-07,0.6768105148803443,1.7559714637724322e-05,0.23196858156006783,6.30817863143257e-07,2.21447020426202e-05,1.660006719284013e-05,9.262876993858943e-06,1.4991675073225408e-08,4.5199235987683495e-08,3.454480586917441e-06,4.221016795639965e-08,1.2168604789661395e-08,5.58097694586257e-08,3.579308172248219e-08
7.402792706579307e-09,7.056123771950759e-10,2.622219076503238e-09,0.9999995231628418,1.3074712933385897e-10,1.8951281087097197e-10,3.8888224890190223e-07,3.5759652986505856e-14,8.345747279703043e-13,4.484338206890614e-09,7.732553184195621e-15,8.619584483901614e-08,8.845351415310925e-15,2.4261649368250015e-10,3.2693496702815992e-12,5.800637626130123e-09,5.252817851664279e-11,6.180679494132487e-12,6.889574230830978e-11
