pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
0.38405453646555543,0.004347000183770433,7.527320227040946e-05,0.5756703838706017,0.0001615448463780922,8.709192091949092e-07,0.0005744237387261819,1.551404881183771e-05,1.5327242053331247e-07,0.0003082154746607557,0.00015719851491979853,0.002314319630386308,2.832110897088569e-05,1.0110659204087824e-05,4.3930772271674745e-08,0.031587270088493824,4.175111454896019e-06,0.0006890500621494766,1.5376637727548825e-06
0.00024049592002484133,0.0009276434411731316,0.0001632381794749449,0.00022998015242592373,0.00023796816230969853,0.00018711565246576356,5.4066911161498865e-05,0.00020236443015164696,6.15122608138563e-06,9.157139220405952e-05,0.0002127394628415047,0.9033576250076294,4.170890317567455e-06,1.1558338575134997e-05,8.433230629795174e-08,0.09392220852896571,4.628351705449063e-06,3.6432881458381416e-06,0.0001427719566891028
0.00334941731125582,0.14175969851203263,7.06667029817254e-05,0.015781609374244,0.0015045212421682663,0.0001377546663299256,0.0018176190984604546,0.008002129688975401,8.06929841701276e-06,0.000525043921697943,2.2232124408105847e-06,0.29976012371480465,0.06438034866005182,0.011084214449624596,3.5433828742270634e-06,0.31646640598773956,7.5896615641113385e-06,0.01179440476698801,0.12354465568205342
2.8880703289098235e-12,4.292565498409742e-08,4.795930902412593e-07,7.100312705138594e-10,1.153320694613491e-06,1.6250155184539557e-10,8.884744670580318e-08,2.6549109573975604e-08,7.417398886211402e-07,7.401905927377148e-11,4.761411465231398e-10,9.243578076301162e-07,3.7100135728274086e-06,1.1908698404478057e-07,8.117696984310521e-11,1.0909702128237414e-09,0.9999808222055435,1.177744249503121e-05,1.4896317033705198e-07
1.0268822771664077e-05,0.02941611676942557,2.571860363786982e-05,0.7080655172467232,9.708164162702815e-05,0.000100158171411735,0.0014624510158682824,5.529002429227603e-07,0.0002577665027558851,3.970025636590435e-05,1.9382869815842696e-06,0.26050051487982273,2.1049222087565767e-07,5.149814636951078e-07,4.9355886655444436e-08,9.543031424641413e-06,1.8245585953202692e-07,2.3567092766185738e-07,1.1495737282984919e-05
6.797595563691472e-10,2.0931364758780546e-05,1.1844357809755353e-08,2.1143685510760513e-08,3.221413780174487e-08,1.209454035403304e-10,4.8851797600946156e-05,4.5780157054142734e-08,1.36258597738248e-08,1.9911575253189762e-10,5.511713598548018e-10,1.5759938874759793e-09,0.7398931533098221,0.0010189285312662832,1.0772225351729503e-06,4.2774437492010264e-08,4.2527872814446255e-06,0.259008364751935,4.279694977071813e-06
1.0221228190221421e-07,7.236350700878802e-07,0.9962384849786758,3.897849961731481e-05,1.1447504299957195e-08,0.0031818448878766503,2.488485569412946e-07,0.0002981528980399162,1.6802231071408325e-07,1.63358810993941e-05,5.125137589459739e-09,4.13113880775029e-05,1.3129109670100003e-11,2.1170732701636386e-11,8.848494547356679e-14,6.110711710249905e-08,1.4651997863925623e-09,0.00018339908342568378,1.2536927385467522e-07
1.2739414430029683e-05,0.00013594043351972118,1.9481653133479604e-06,1.1987288010217867e-05,0.00031419978265834203,1.7927575023165415e-06,0.005325156824255828,0.00046802401993772946,6.547654333388664e-06,0.00013645563819864037,0.000321523251678002,3.900326254324682e-05,0.9722895920276642,0.008975312794063939,0.00019814100272697033,0.0016085402357930434,4.729266859015979e-06,0.010127260320587084,2.1083864268689467e-05
0.4230806231498718,0.02154795126989484,0.00014994938737800112,0.4985341764986515,0.0012120070023229346,1.6563313716272399e-06,0.006116758187999949,1.2017727684110469e-06,1.0380745294469307e-06,1.9315296924560243e-05,0.036651987640652806,0.0019412967230891809,0.0007449032409567735,0.00015765349644425442,7.546968392446729e-05,0.005675380896718707,2.048929513165376e-06,0.004051167510624509,3.544049883430489e-05
2.4128612718943288e-08,0.00015785705332405087,1.4819869956217424e-08,5.164833522322554e-08,4.7461751395694307e-07,1.224166860779995e-08,5.688646871249148e-05,5.3759519431650915e-06,2.4254564828796177e-08,1.7879832169276355e-06,5.403995244346316e-09,1.7621667556255716e-06,0.7972085922956467,0.0014449517984758131,1.1651472675566765e-05,0.0010494149882731563,2.556621353733135e-06,0.20004651322960854,1.200082294872118e-05
1.4335520019323478e-09,3.649351977230708e-05,0.0019906557014905957,3.4285615112174955e-08,1.1753536979797197e-07,1.2941003572630727e-06,1.8888199645322734e-07,3.42518273157566e-05,0.9978354126214981,7.427462740683399e-08,6.300338164589095e-10,0.00010098942044578507,2.56390278027959e-10,2.3420300759917313e-09,3.086643921405127e-12,3.0704653741775445e-07,7.344758037065846e-08,6.637780770222629e-09,5.5924706272218825e-08
2.6757419145499207e-09,3.191270465663365e-07,2.414225319657959e-09,4.4950818345323995e-09,3.988503944896138e-07,1.2456548209582863e-08,0.00015883132300587022,0.0002345061765254286,2.2526608089989963e-07,1.405135526155732e-06,1.187657091672456e-06,3.122044585357475e-08,0.9949022084474564,0.004319838102674112,0.00010299264823743215,2.023580343291087e-06,0.00017670022612037428,9.1957762833772e-05,7.362422337564567e-06
9.153638787062768e-06,5.4728214536226005e-05,0.9836137741804123,0.0007174046354521124,2.7861993268096796e-07,0.011566588771529496,1.841420094450541e-05,2.8876219175799633e-05,0.00019293783998364233,3.952340119184328e-06,1.3032566599235906e-06,1.4516886558624265e-05,2.446237988423805e-07,2.1206583754665442e-08,6.390491187439895e-10,3.3454870802529513e-06,1.8117619760005255e-06,0.0037720741056546103,5.782755285732577e-07
2.0158308999818075e-06,0.00022336366873787483,1.1235937185105627e-05,0.000610546079087726,0.00010069387844424682,0.0003750898297880667,0.00010913298012837913,6.224599582438373e-06,8.231075432796331e-06,3.4692096440025466e-06,5.506443894603974e-08,0.9966724812984467,3.115787402974135e-06,1.060378447687027e-07,9.39513413356248e-10,0.0014979955708334103,1.2867067356481243e-05,4.71684067308506e-06,0.0003586222134757122
0.001092676420398675,0.0013546480022341711,2.5839052462117706e-06,0.03836653963662684,4.184040011523393e-05,0.00013186181288915577,0.2916814782656729,0.0002814987092278898,1.2569979102039497e-06,1.0238132503559427e-05,2.1258536808677064e-07,0.035987483090138994,0.023359819169854745,4.781002136411416e-07,3.8935468960055175e-08,0.009194316895445809,5.92287006373482e-06,3.348521411794536e-05,0.5984536595642567
0.0006104287162997935,0.09571948647499084,7.285879706842024e-05,0.06058913259766996,5.45681709809287e-05,6.312867414237644e-05,0.20182389626279473,0.0008085195104285958,2.0582436597749165e-05,0.6387474425137043,0.0005712914498872124,0.0006636806538153905,2.5857388394001646e-05,8.220739778153074e-05,1.8058820971944556e-07,0.0001412609537823073,7.187414969439532e-08,4.6178090062909405e-06,7.930802807809556e-07
0.0012928876205933193,0.0017083453585655661,4.1980495368854065e-07,0.0014115891772235045,8.255465011736129e-07,0.00028773772794465913,0.8985861241817474,0.09043143154121935,4.92804163310101e-08,0.005253564253507648,1.0418290067315539e-06,0.0009852697996848292,2.5823393459134536e-05,8.95975306169916e-08,1.1355733768001223e-10,6.88943178062118e-06,3.349713562954951e-07,6.929067755789831e-06,7.00860355397348e-07
1.5216100573978153e-08,3.6226397490679574e-06,0.9996234029531479,6.280311870554556e-07,2.4493920314228035e-06,2.3791361577707448e-05,1.8209947461045317e-06,5.549678609995112e-07,0.00031292374296754133,2.301782746627623e-07,1.2424886445261407e-06,1.189273137924829e-05,9.882641954783722e-09,3.2087222158819206e-10,4.0358931561318423e-10,1.1216612350040123e-05,4.93340439078338e-06,6.270925703155683e-07,5.845512731639246e-07
0.0002013220648677816,0.0021601016633212566,1.8063046617555756e-05,0.00010047429572068722,0.0007844719639251707,3.73563655102771e-05,0.0002354914558964083,0.0006183274290378904,4.587914880005428e-06,3.3000145776895806e-05,1.3881303446261484e-05,0.0009388933176524006,0.8424380868673325,0.041017099778400734,0.0009753085596457822,0.0014943607202440035,8.80272272070215e-05,0.008912534343835432,0.09992856765165925
0.0003005723610840505,0.5989057645201683,8.531422054147697e-06,0.3985274415463209,3.117719217515802e-08,0.00033223073853605456,0.00015528743449522153,1.4709514939426072e-06,4.156167624502771e-07,1.9672162807182758e-05,1.1250183218347587e-07,0.0006996626711952558,2.2212574151581066e-05,2.4524535630369645e-08,2.444050606429521e-10,0.001018592269247165,1.376322243326622e-08,7.3663444482008344e-06,5.733680885633419e-07
0.01521188102196902,0.029739934718236327,6.536361574660532e-06,0.19018953433260322,0.0026854872121475637,3.922927169330848e-06,0.5995895937085152,1.918873485351469e-05,2.820549624971136e-06,0.0012881424536317354,0.10674762999406084,6.8770795849104616e-06,0.007171818884671666,0.0011633127032837365,0.044171439185447525,0.0018436612663208507,5.102964324432691e-07,0.0001414962864600966,1.6239655110439344e-05
0.005206151545280591,0.7171884551644325,8.65618055012618e-08,0.0008563773226342164,3.849741436745546e-08,0.00010574810949037783,0.2765874806791544,7.832819619579823e-07,4.2072403388937474e-07,2.4329332745764987e-05,2.2583814067722585e-06,3.430712638419209e-06,2.4159044365534843e-05,5.212046072511356e-08,4.5906793517868564e-10,8.053029465493466e-08,1.4838210144905908e-09,1.3325288442112004e-07,1.0703097725814348e-08
1.3523388901148792e-05,0.00013845108333043754,2.5911407053325064e-06,2.9067572544505538e-06,0.0018208861461062043,2.6759040760993003e-06,7.094799650531058e-05,9.881270557343669e-06,4.675250053765012e-07,5.3171513442862306e-05,8.545807992144105e-06,6.62117113279237e-05,0.5114038623869419,0.4377867393195629,0.0025673483905848116,0.0007250264488902758,0.0006411633858078858,0.01731450929219136,0.027371095362468623
0.0001404907815185652,0.030317276949062943,7.77362563439965e-05,0.014633847385994159,0.025159699842333794,0.0006485508420155384,0.08494256529957056,0.0010498588817426935,0.0007737932944564818,0.04346838896162808,0.018721708853263408,0.00019320918499943218,0.022198676568223163,0.6483083218336105,0.0051630298294185195,0.09664898132905364,0.0002065085650428955,0.007129758640076034,0.00021761003927167621
5.129795628500079e-12,2.9403184990950404e-08,2.9476582383836103e-06,4.165394297886427e-08,1.194007877042269e-06,1.59380142748973e-06,5.194126984076064e-08,3.8129654281182646e-08,5.912859862178266e-06,1.5756502827197864e-10,3.562305159621887e-09,1.7310337653952956e-05,6.929443276126879e-09,9.706090219238335e-10,1.9881097860695535e-12,7.17894250157336e-08,0.9999564737081528,1.4326496909689013e-05,3.735151415484687e-09
9.720401106960708e-05,0.0001114791175496066,1.8452241706823358e-06,0.00016650947389962312,0.001984648661164101,7.851382157753051e-07,2.1165573016901362e-05,6.400016957286425e-06,5.6369036682824e-07,1.601075666712859e-05,2.0116182677942795e-09,0.004855964332818985,0.018210636539151892,0.000470816746201308,0.00313372239452292,0.0002440922953894642,3.748146633153482e-05,1.241231352142047e-05,0.9706282466650009
0.0007774826935929013,0.0032221072251559235,3.910194205047901e-05,0.027131282025948167,6.103652538058668e-06,0.0017518043714517262,0.4057568311691284,0.0008746687853999902,2.741523687177505e-06,0.05065028555691242,0.502530001103878,4.184406418517028e-05,5.114665071914715e-06,8.643570964750324e-06,9.414393966874005e-09,0.0071990511496551335,1.3023172142252737e-08,2.886925578593491e-06,2.9594005926392164e-09
2.65233950991553e-09,0.2493690848350525,0.0012751763318150644,1.3516115036971144e-05,0.27233898114718613,6.20322726537203e-09,7.312612268385935e-06,3.2322955193508918e-06,9.536712082081067e-05,2.003997379596001e-06,6.28890230459575e-07,0.47678049840033054,2.133286821241242e-07,1.7497599073365458e-08,3.4894908581824084e-07,2.618427241851684e-05,2.864548438064052e-06,1.1289145973132284e-06,8.345745284776829e-05
0.0004348426045908127,0.021615474950522184,0.0005567737909260018,0.0007944577891123572,0.020988602860597894,4.1892545027621964e-05,0.006411567010218278,0.9388133585453033,0.00017769623946151114,0.00028379881541695795,7.4995593768445445e-06,0.007819344518793514,7.81343987910077e-06,9.511402902090405e-08,1.6447845918587944e-08,0.00018637339690030785,1.5713084811075362e-06,1.1251572235249085e-05,0.0018475239634483387
3.5668392572851815e-06,7.859200673010491e-05,9.308389756768065e-07,0.995031014084816,5.242837091135044e-07,1.818746567883167e-05,0.0018833361411338956,3.5280306676099826e-07,1.7705135180179354e-07,4.971155675548289e-06,3.8441820407464355e-08,0.002943736151792109,4.3030827151513407e-08,1.6276642175738765e-07,5.602809496191817e-10,2.025785628134713e-07,1.5373170042520812e-08,1.6338796231252228e-07,3.403378684652125e-05
4.219629639035105e-06,0.9994519799947739,2.2280366196447687e-07,0.00029775333632642287,1.3988595208374784e-09,4.232759350841775e-05,0.00017695232372361147,4.1224823789029474e-08,1.192338001075599e-08,1.0764537191550114e-08,8.037225116552804e-07,9.596346011164769e-06,3.069631975299858e-06,7.606818727809352e-09,1.3138586657784535e-12,1.1978170477711103e-06,8.119073311876706e-09,1.1742884744106452e-05,4.3030417931329626e-08
1.6724277841717594e-05,4.3216403582846397e-05,1.3300527655246697e-05,1.3008955249915743e-05,5.988574780246836e-05,4.783839870015072e-06,4.301253659377835e-05,7.229326932645108e-06,3.4584788437541647e-06,6.680712260731525e-06,1.0611587043740656e-05,0.00681965216062963,7.791273031898527e-05,5.881758673442761e-07,6.844265362238033e-07,0.9927942454814911,3.981991856250033e-06,6.0648280877373395e-06,7.491397988701465e-05
0.017955262679606676,0.0064505910777370445,4.238306547676984e-05,0.9648772925138474,0.00012160497817603755,4.625414034981068e-07,0.006269057965255342,7.723809308801677e-08,3.688566863502274e-06,3.4572242375574547e-06,0.00218849658358522,0.0008153332528308965,1.2492316550094529e-05,1.4553558514762699e-05,1.3220400658653375e-06,0.0004952592085487595,2.3332808574139108e-07,0.0007381415452982765,1.028444046369259e-05
1.4312854304421307e-05,0.017859313637018204,0.00037521911212934356,0.013194954575737938,0.00011016622079296212,0.0006115654500717937,0.13263123715296388,0.00014418380578717915,4.750864127345267e-05,0.12801892356947064,0.16436246875673532,2.272464105601557e-05,1.87958261079757e-05,0.00531507737832726,4.406623195785109e-07,0.5355808138847351,2.895045831508014e-06,0.0016891829743599374,2.138199173273847e-07
4.101383527937985e-09,2.753815150802197e-06,0.0007258584946612245,1.8090450876646902e-06,3.85866757141029e-06,0.0007305938440822501,0.00012457242447538874,0.016357690665245173,0.9806018024682999,1.9604436334585973e-06,5.706492312018696e-08,1.0464368579230952e-05,2.044087352714996e-07,3.385065758365613e-06,6.456046699867613e-09,6.079836690275897e-05,0.001330359966548178,3.929941414071436e-05,4.448658255995497e-06
8.824998971590503e-07,6.766633075017126e-05,7.90256829530378e-07,6.3871344195831625e-06,6.708162967328235e-07,5.567059098154914e-06,9.097817155634402e-06,1.5266166926153346e-06,5.12324041190837e-07,4.171477883119223e-06,1.295020557456894e-06,0.9998577386140823,1.2947438042532067e-07,2.2744713246147796e-07,1.8963363540049072e-10,4.288776426619734e-05,1.6356948234763635e-07,2.282294964128795e-08,2.2786329800794647e-07
1.1864912190760746e-09,5.323068013041166e-07,6.146143995762639e-10,2.9570063612982533e-08,9.890318430905154e-07,2.4034403016404138e-08,1.4540074317892504e-06,1.014650334862921e-07,4.64983755249504e-08,9.379840382184312e-08,5.06064248666227e-10,1.2090207654469332e-08,0.30117406928911805,0.6971645876765251,0.0006757651582347535,1.4846811154711759e-05,2.3963752155964357e-06,1.5326018456107704e-05,0.0009497046521573793
1.0484716914116454e-08,2.131747868006073e-06,0.00028547499550768407,6.73918108734517e-07,8.762709873622043e-05,8.29629905871104e-10,5.736458294336444e-05,6.666550621758915e-05,8.039495737932612e-05,6.888610970534614e-08,2.0753066143353038e-07,0.003767799091292545,0.00034319295110663006,1.2624133547411986e-06,1.2472866947610406e-08,6.5649469052075915e-06,0.9901778548955917,0.005113589753818815,9.115911152379752e-06
1.8881817631303914e-06,5.988778140897377e-07,0.00013907900782506033,2.5568446147400392e-06,0.9989702105522156,3.257780711423677e-08,0.00011276624425793358,6.303726789551323e-07,4.769757378841888e-06,4.4156197485240023e-07,1.9035741529838113e-05,4.568621013589791e-05,9.231002458531812e-07,2.5887429052117163e-08,4.990217187791912e-06,3.7182993367634865e-05,0.0006321989988471444,3.329269232160703e-06,2.3613268958222466e-05
2.759179506028886e-05,0.2254447704181075,2.9388099633820275e-06,1.527435619053108e-05,1.1970125484150884e-06,0.061167328734882176,0.2291159424930811,0.33979799039661884,0.0005706435577508273,0.006053094693925232,6.074970002600821e-06,3.441000092152535e-05,0.1374217094562482,1.6329433370071422e-07,2.3391639483727467e-07,0.00019759573569899658,7.2849412027785364e-06,0.00011559959896345617,2.0123769494728716e-05
3.7236044416744107e-06,2.2242432224928166e-06,2.797226388295826e-07,0.9774217903614044,7.150355185725488e-08,0.014992859199992381,0.0073801833495963365,1.7366342294766746e-08,1.360999649369088e-07,5.1204868327658914e-05,1.0051497678631449e-07,5.8447605422173865e-08,5.040171549453021e-06,5.03179316662522e-06,4.814250127022079e-10,0.00013727889609072008,7.096111281912343e-09,1.4405678682057055e-08,1.1274009455164435e-08
8.396873697399942e-08,0.8856643289327621,1.4149811217167851e-07,0.00013889953288526158,9.046234977105883e-06,7.248300404327779e-07,0.11398639623075724,8.217341667204892e-05,6.494568007830992e-07,5.16045502081397e-05,1.9781100675686503e-05,9.074671396547274e-06,2.8806702175643295e-05,1.1604551808375163e-07,6.954765620403869e-06,7.46429659415071e-07,1.526123671706514e-07,1.1938144806045159e-08,2.829705337825672e-07
0.012668847091845237,0.09144105622544885,0.0002348458638152806,0.0012223875000927364,0.06566809490323067,0.0010915887833107263,0.494245208799839,0.006622656510444358,0.00022855078896100167,0.0022979684290476143,0.22363367769867182,0.002040876956016291,0.06387542933225632,0.003933578860596754,0.0016488567453052383,0.026666325284168124,0.00011177196455491867,0.001837327508837916,0.0005309164794198296
0.8292451202869415,0.010330627963412553,2.0008082003641903e-05,0.005520907699974487,0.03423820761963725,2.7337257679782567e-07,0.0078003967355471104,1.8224417942747095e-05,7.817457287728757e-06,0.00016389042866649106,0.03808648814447224,1.9909128070594306e-05,0.007027826854027808,0.003708823019223928,0.023159746939199977,0.03584963420871645,3.6194780095311074e-07,0.00041263967477789265,0.004389114998048171
3.7423582078220663e-07,4.34522317681596e-05,1.9639291429693318e-07,4.2911883128132766e-07,8.12451494426325e-05,1.5479903289739548e-07,0.018243535145302303,0.001475240301346048,1.4586937231338137e-06,5.1779417868935695e-05,1.6862413321688807e-05,1.1571489495931786e-05,0.928560346364975,0.04487947324196284,0.0001437434692306283,2.5711181267595862e-05,3.612734471758472e-05,0.006333947612802149,9.436191519895942e-05
3.9954109434109375e-08,7.530323453686094e-07,0.00015806425290065818,2.29977487220534e-06,2.2054877604205103e-06,2.4217782457203185e-07,2.2485469255428825e-06,0.00021569691102740762,0.00017670552006165963,3.910504051130026e-07,1.1579982966969382e-07,1.559390918259851e-05,0.00015676275410214657,5.782378205765326e-05,8.244219139239006e-07,5.134282601737539e-06,0.9253991842269897,0.0737808890407905,2.5017660548520837e-05
2.0817626518454535e-08,1.0422446683477915e-07,2.7101915733851456e-06,4.5130064268088894e-08,0.9999431669712067,1.636026025157028e-09,1.085490510699394e-06,7.788051803458984e-08,4.5539883195999664e-05,3.482449913855268e-08,2.349619236952094e-07,7.410235636218232e-07,1.2197007409706778e-08,3.594927292481509e-08,5.873564816738508e-07,5.447838783423364e-07,4.91473777675111e-07,2.487808042905826e-07,4.328984081425347e-06
3.464399740436579e-12,6.190048533818993e-08,1.404064805523783e-07,6.004433830025281e-10,0.0008465191494906321,5.223943109506219e-12,6.609795448827985e-08,7.45228308826184e-09,1.455670729719194e-07,1.8262724785136214e-08,1.1323924048456391e-07,6.829097445652484e-11,0.0012497605733585715,0.0008899911510980019,0.9968282580375671,3.4713734705770632e-09,8.595801566757544e-06,0.00017465715567510642,1.6625935064240593e-06
3.0258182572850956e-06,0.0021631093841278926,5.4969216467526394e-05,0.07019712310284376,1.2454884014800882e-05,0.007033425630652346,0.7047668546438217,0.0003322458505863324,4.810475638805656e-05,0.17264922335743904,0.04231380030978471,1.5559508341311812e-05,1.191399043737329e-05,8.140644574439193e-05,8.209787107776867e-08,0.00030617012998845894,1.990136677364196e-06,8.492665491299789e-06,4.776148454510576e-08
1.6803201259296685e-06,0.00015122000581868633,1.7104429545604372e-06,1.7979691597225234e-06,8.423538611168624e-05,4.176944950806671e-06,0.00025702009429551254,4.540238366601557e-06,6.412031186009415e-07,4.8021372212048163e-05,1.3116174204935716e-06,1.1285529964766283e-05,0.00023103193439055758,0.0006757477198959805,3.9889379790936097e-07,0.998413935303688,1.3712021512901629e-05,5.807268654844933e-07,9.695676535770303e-05
0.00015706642767554513,0.38331083580851555,1.8375115928392916e-05,0.022316865797620267,5.4865954592031585e-05,0.000386919159403476,0.005672257859259844,6.381235562002985e-05,1.5669236240967166e-05,0.027617451291007455,4.85067446334142e-05,0.0002957788118180815,0.02257262548300787,4.0856189187366e-05,1.546265353091769e-05,0.537391908466816,1.9731322753457903e-07,1.9791956560766266e-05,7.322501005546656e-07
8.419299504736077e-06,0.03014686075039208,1.4949432776134586e-06,0.001395358741362429,6.091723560447404e-07,0.0009322173718828708,0.9208413362503052,3.911701594461192e-05,1.0276311257939597e-05,0.040339375991607085,0.0015924696199363098,3.9062826999725075e-05,5.182923576541043e-06,8.964515224363367e-06,1.277102150247511e-08,0.0045504915207175145,2.714751125149073e-07,8.841134122228311e-05,8.283464808522822e-08
1.182303931202e-05,0.2236997690051794,4.22045370385149e-06,0.001567884912219597,1.3373535061589337e-06,0.0006570673886017175,0.033063657087041065,0.0006065636189305224,0.0005116706154240092,0.7391599863767624,2.2338943731270433e-05,0.0006781356787541881,1.8077776679364943e-06,2.1262577711931435e-06,2.1456027657698606e-09,5.230176684856147e-06,1.2985348864268716e-08,1.0025220350054487e-08,6.375212360964404e-06
0.8380360156297684,0.024324712750967592,7.287072001815886e-06,0.0014377266488736495,0.0006068458362733509,3.234266954255105e-06,0.014124800352874445,1.5875202528548016e-05,3.239472013860656e-06,1.7657803674353545e-05,0.00010886088779216152,0.03922116867033765,0.0010970346336307557,0.00012428642563122594,5.976147478548022e-07,0.07928038103273138,1.7672764749537828e-07,0.00013560232972764652,0.0014544915500493971
6.064168712516249e-06,3.7319706365224192e-06,0.009049367928696483,7.878821453033424e-06,4.021023480849095e-07,0.00014674222262556214,3.302073551481044e-06,0.4407264809124172,4.701452849076304e-05,6.553825699029403e-06,2.9069849700191774e-06,7.587560374833213e-06,2.0064864344249145e-05,7.2323017121789235e-06,1.2603892918499476e-10,1.558216556674097e-05,5.257631766064641e-08,0.5499488413333893,1.8773344678812975e-07
3.180642778488618e-06,3.137711373391028e-06,8.709670007253645e-06,7.344817696264272e-06,4.453896793599199e-07,0.0009995468954002718,1.749813461060512e-05,1.694703986032664e-06,1.7488067185489342e-06,1.2523644086215313e-06,1.9365663028736435e-07,0.0037238023651298136,1.8883863011076585e-06,2.28889896147777e-07,6.394376599939446e-11,0.9952267110347748,2.9116101296633445e-07,1.6250566960834822e-07,2.2316779879627546e-06
2.0766711967823426e-06,0.00035859989900188793,5.056351515042579e-06,4.713696126756872e-07,0.009595038995030336,7.024820810122567e-09,8.298693371067145e-05,1.0567896242541508e-06,2.620187443208577e-06,9.046635889367605e-08,1.0869389131806795e-08,0.00011201749862266297,0.0008513195289197029,0.001266739501943448,5.9401541392389845e-06,0.00010552933304097678,1.916861266693104e-05,2.959315724737621e-05,0.9875617027282715
2.8664274696943437e-05,1.8791097694759173e-05,2.1776217543845178e-05,1.6305594773280419e-06,0.06336202891543508,4.958583572634012e-07,1.0417627529069051e-05,8.183042043974353e-07,3.508545671770946e-07,5.485949550743108e-07,6.35306171226091e-07,7.51487765597858e-05,1.082558282661239e-05,1.9260733576942357e-06,6.753581918150786e-06,0.025622923101764172,7.712351617783497e-06,1.772090546303673e-06,0.910826787352562
4.363881544122705e-05,1.2963887048300649e-06,3.136049985235506e-10,0.00024647684131196,4.5716931247608006e-08,2.363482056466637e-05,0.9978752732276917,5.1641648846079136e-08,3.336848132442366e-09,0.0017982482531806454,1.7852677706921456e-09,1.495293098230377e-06,1.0058702757387294e-06,4.449299906789193e-06,3.890801047233321e-12,4.317771967632389e-06,1.2223365456406356e-10,8.35087722713887e-11,1.348449450619925e-07
1.4010673350661751e-08,0.00015858874371588172,2.794298408215212e-07,1.4928925651247482e-07,0.00016770553247624775,1.7238145427755924e-07,0.0001287430322918226,9.010846746093648e-06,1.3951811439483208e-06,4.993830650334985e-06,7.84943289744433e-06,6.580031719494173e-07,0.05668000993318856,0.4390335828065872,0.00523656513178139,0.00012222956775076455,7.2075657158166e-05,0.49829380959272385,8.219711344281677e-05
3.773698909981249e-05,0.0005742637076764368,0.7856027483940125,0.00028894233855680795,5.2719514300747505e-06,0.12701013311743736,0.00020302070925026783,0.0797664811834693,0.0017156676476588473,0.0005581625991908368,2.095516398270547e-05,0.0016476970713483752,9.171711063515886e-06,1.1957867478429307e-06,1.9737194351110432e-08,7.806356315143148e-06,1.7223235204255616e-05,0.0025201618700521067,1.3383212376538722e-05
2.6411587441543816e-06,0.0021453849694808014,4.773201375485314e-06,6.622903538300307e-05,1.930014911444289e-06,0.002249985256639775,0.5411945804953575,0.009616779163479805,4.1165990865010826e-05,0.42682335898280144,0.01764441333943978,2.6353693840519554e-06,1.847245033559375e-05,0.0001091697645279055,1.0791516620242692e-07,6.49708051696507e-05,1.5128885631245093e-07,1.3183385192405694e-05,1.8581893981850506e-08
3.501202149383542e-09,2.265647612631483e-06,0.02151947095990181,9.090403743083897e-07,9.243309950779377e-09,0.9780294299125671,1.2451109920874615e-07,4.358764876810639e-07,0.0002022139360633446,7.222812314910954e-08,8.630472103199338e-06,0.00023068165728545864,1.4142650174879187e-09,1.1253790225011426e-09,1.6697045850639996e-11,3.5074993851580416e-06,2.170448372140754e-06,3.2691797346474927e-09,2.469652930829581e-08
1.0003013493076196e-06,0.08026015060022473,2.7865418189776392e-05,0.019333762011228828,8.56761147360885e-06,0.0012585885524458718,0.6143006756901741,0.000552418578081415,0.00011140634705952834,0.2648379313759506,0.004344577246229164,6.55626596426373e-05,3.462335837944863e-05,8.151032739434072e-06,4.529436246902829e-08,0.01485050594783388,2.0689211095437088e-06,1.8752743349281786e-06,1.956834925209705e-07
8.941224270836434e-07,8.954386707671347e-07,0.7594392597675323,3.2583817940690096e-05,2.184680793493321e-07,0.00046850709441059735,1.1584863076827268e-06,1.9543554582353577e-08,2.8914953366765417e-05,5.733657128378575e-08,5.510374653239225e-07,2.6543714926052786e-07,2.124000318743562e-07,3.088046616941259e-07,3.0375301675319926e-09,7.490797169407062e-07,1.7266735537480038e-06,0.2400183193385601,5.369480041927943e-06
1.635634233609906e-07,4.721388080497491e-06,3.2072015234557716e-09,4.851568613517543e-07,4.126552933314542e-05,5.4948789601771963e-08,0.0019372731694602408,9.616952304725146e-06,2.4624131400585725e-07,0.0007706646574661136,1.8449201490966516e-06,9.022594147367613e-07,0.0010344682013965212,0.9959621429443359,1.6988820839003438e-06,2.099858173210123e-05,1.2297840348285405e-06,0.00021169634453599429,5.131248329293125e-07
1.289565997808495e-05,0.09952204581350088,4.276731124264188e-05,0.013766738775302656,2.343655023651081e-05,0.03737712430302054,0.700976200401783,8.352210534212645e-05,0.0001536828685857472,0.024423387832939625,0.12082717916928232,1.602722048232863e-05,8.792619229325283e-05,6.466899859702835e-05,2.2537729870014678e-06,0.0026106880613951944,8.310781893783314e-07,8.384578364939443e-06,2.3582410096922857e-07
2.2594755840543712e-05,0.00034981941325895605,5.310769439770269e-07,5.176530407879909e-06,6.725234061377705e-05,2.6351341319078014e-08,0.004761394899105653,1.1010559518354057e-05,1.6111169927057745e-06,4.962632857541394e-06,3.276827760939627e-07,6.693925215017771e-06,0.3111929791048169,0.056787673849612474,4.837734145723971e-06,7.871514449675487e-05,9.035285870595544e-05,0.6263845786452293,0.00022950219795347948
