pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18
1.2299392322811194e-08,0.00037722294146918357,5.057833042737199e-08,5.154389380597754e-10,6.528397756677669e-05,1.8329859953817012e-09,2.0992352895921552e-05,1.555589752658484e-05,1.7536243139068953e-08,8.756474036786748e-10,3.3026479563616105e-10,2.512583563431329e-07,3.096428953801365e-08,3.8868300846588087e-10,9.226721415526313e-12,0.9995205253362656,1.1078552060307906e-12,6.028395908470336e-08,5.719887585775757e-12
6.844000521422089e-06,0.00046338732082773504,0.005407410390034784,2.8050879663510386e-06,2.0738744259674036e-06,0.05098116883164039,2.4692384485547336e-05,0.9425373822450638,7.42992453979241e-05,0.0001400788688670218,4.826010839398265e-06,0.00034202391321969117,1.7759249715254555e-06,5.046724508295242e-07,9.492274284927937e-07,6.750700345392602e-07,5.259899402143553e-08,8.743330076832478e-06,2.974217906404064e-07
5.709136626563804e-06,5.584600569095641e-08,4.497935976316425e-07,7.085232361814242e-06,3.3590719252353865e-09,6.833067060416607e-08,0.9999131709337234,1.1909609841972979e-05,6.242496509620797e-08,5.3362994896222204e-06,1.5012048272186607e-07,4.062121517411574e-09,3.87832915791364e-05,1.1726290990196446e-08,4.86450696623314e-07,3.893124317791777e-07,3.6846766412589743e-07,1.5924398562794373e-05,1.7119790828268113e-09
1.6553124829066235e-05,1.887284043255999e-05,2.268576660691135e-07,2.3745408847530847e-07,1.9508818717602072e-07,4.336938574867055e-05,0.9732881933450699,0.016604031357701388,7.643978996996204e-07,0.009637608290750777,0.00011572968517725712,0.0001225392306878348,5.477343705706517e-06,1.650488629101332e-08,3.302684876342436e-08,4.106955802352097e-05,2.6999758881707248e-05,7.803807114115102e-05,6.2088568696105906e-09
0.0001316223665526195,0.08752793574240059,1.341293458523296e-05,7.555619731647312e-06,7.019822209852755e-06,0.1463951881742105,0.44363105669617653,0.31808144971728325,0.00012834284598284285,0.00037317208506237876,2.25674285800892e-05,0.003039285471459152,0.0005637863579579516,1.923656064550805e-06,6.561746595523665e-07,1.012477679296353e-05,5.4952344334502357e-05,5.7360128682404365e-06,4.171000218988752e-06
7.74627787597645e-06,0.01278140461795374,3.928769629205249e-06,0.010046974108043116,5.709956001262537e-06,1.14071880031358e-05,0.20628959266468883,5.644187925213373e-05,2.0185072816536476e-05,0.26551080332137644,0.5050256663824264,2.1471827845065405e-05,4.222188798586046e-07,1.1161487172728357e-05,3.669555359315374e-06,0.00017407159143800754,2.5650055734904864e-05,2.5236658168246236e-06,1.1929696740958589e-06
2.482070147733807e-07,1.730348447723934e-06,0.9996990114450455,1.364540446479462e-06,1.4431355801619583e-06,4.441858260761933e-06,4.565047129564568e-08,1.1711749230876312e-06,0.00027511103071731213,3.371296525408671e-07,1.2958913915834917e-06,1.3313829452590853e-06,3.286982659942548e-08,5.927456434625528e-07,1.9146148078586986e-06,3.3983381195500963e-06,1.2649440078634768e-07,2.7615125129526463e-06,3.6574275384403153e-06
1.9126648867408064e-07,0.0002626196166475303,0.0006890340235423675,1.7909686814141022e-08,1.0659920242376632e-06,3.47263853058416e-05,4.993996687649683e-08,0.055279259104281664,0.931585356593132,0.0014897943930805013,1.4395101189365773e-06,6.89637115971432e-05,8.238071772925099e-09,2.7182947672252363e-08,8.840682509756587e-08,0.0009330834187759535,1.2827897720007494e-08,1.3184451167340427e-09,0.00965425278752452
6.503514249100214e-08,2.1876594621828005e-05,7.727459790789876e-06,0.7976263277232647,2.6572948532994217e-08,1.8658332705812075e-06,6.444061929533618e-05,1.5871588132654324e-07,3.426205584522446e-08,7.949365774537545e-08,4.6831996866622216e-08,0.20227536678430624,7.751337590799351e-08,2.145057131070871e-08,1.6152434515864225e-08,5.642077109371986e-07,1.261909219618662e-07,3.608457345144608e-07,9.004800911871502e-07
0.0003400332891601021,0.0003589145321484244,0.1463113052304834,0.001946994607465058,0.022376543539233795,0.2773889134914498,0.001380988103281966,0.10336740409547929,0.10903150105150416,0.0010934117643728314,0.00016558334903038485,0.32774676475673914,1.548643457738308e-05,1.7773851407110186e-05,0.00010179646976382628,0.005575621774823958,0.0018400192400207516,5.463232088587233e-05,0.0008863222807349302
1.3096779282708124e-07,1.4391241231005486e-08,6.086423555172051e-08,1.5994550630488575e-07,2.835486894146826e-07,1.0129863353233628e-08,1.6908024134282837e-06,1.2223076277386271e-08,3.669791508088165e-07,6.156975035982482e-08,1.9897151158915272e-07,1.1140583391542301e-07,0.9999410510063171,5.678365627320611e-07,5.155183261739554e-05,7.143893426632734e-08,7.64796791224466e-07,1.0225054670326417e-07,2.779457936663912e-06
3.627493455745853e-08,4.838388968503304e-07,9.452847001756304e-05,3.563195005440445e-07,1.5791752708350427e-09,0.0002897298331845377,3.576060606201841e-07,8.189243301259808e-07,0.9996028393507004,2.3600096691060897e-07,2.289642425871985e-06,5.268190975016296e-06,5.327001901221651e-08,3.761469662127027e-07,2.587428646375848e-07,6.940818703116136e-07,1.4749947163349153e-06,2.1076741283018177e-08,2.0502307877812154e-07
0.00022790627507163208,0.13926811540477502,0.00010892184974409247,0.001528080863863579,0.1624110448974534,0.00012791517247023876,0.2640929976478219,0.029081292834234773,0.000822822214900043,0.011560452654521214,0.14458410494262353,0.002694875819017284,0.005118806913530616,0.19042985596206563,0.0006326873941020494,0.047227991990894225,3.203194930279096e-05,9.202012454662123e-07,4.922124679751505e-05
6.89165927992598e-08,0.02201929676812142,3.3881884739517254e-07,3.864884291190961e-08,3.4245728856526804e-08,0.0009895819827576702,0.9758453071117401,8.469902023355846e-06,0.00105717461894983,1.1971941485987639e-06,3.7355669147975945e-06,6.2723849546600374e-06,1.1809350679792274e-05,3.760744658694087e-09,1.703053986083867e-08,5.514367574654955e-05,3.873781049303082e-07,8.539806968563783e-07,2.2083730743822222e-07
5.283630071239998e-07,1.4289957082413984e-05,5.237794031276444e-07,3.5564919291519725e-07,0.9998128414154053,7.670692432626414e-08,3.441426890959942e-07,3.548000379050009e-07,1.3314134408304312e-06,2.7233021226980014e-07,5.442822407011882e-07,8.872773244128496e-06,1.5381485760079805e-07,3.0778057521274604e-05,2.178973119271177e-06,6.633349872164906e-07,7.470082870053574e-06,1.0139111317641891e-05,0.00010829187031902165
0.0002155771031964182,0.9946084469556808,0.0010432553548298529,0.003016177251993213,5.6011219156770764e-05,0.00032077365349891807,4.656941400660308e-05,7.056884155520748e-05,1.1516545313611584e-05,7.49321860106511e-05,1.286496849408486e-06,0.000467843944082595,2.6470499279451776e-06,2.636470690448728e-06,8.234663404493858e-07,5.7644437078341326e-05,2.0272354718728347e-06,8.434021900871613e-07,4.6842211700714315e-07
0.34452051197877154,0.0007942056315181634,2.632738410612845e-08,5.353140970498771e-07,1.4036936093727095e-10,2.12226472218191e-06,0.14291287851301604,3.0100140085531635e-05,6.575237063242284e-08,4.4419826104017844e-07,5.495915408726404e-05,0.5116631861310452,1.111771265527306e-05,1.31894416182708e-08,1.505498443006006e-09,9.075095655619592e-06,4.538044795688754e-08,5.205777091219432e-07,1.9520870043923493e-07
0.9854424893856049,5.571385370776311e-07,0.00013251771152855696,0.013681315100257052,2.865254146611207e-06,8.671571515659476e-07,0.00011169113119535723,7.379934998883071e-06,1.5923571672349368e-06,2.0541657552329215e-07,2.9220725352274712e-05,1.5227443195264811e-05,3.007029716547982e-07,3.700917922071071e-09,6.510858596448649e-08,4.957321869700215e-05,8.900495607200298e-07,0.0005212343345242232,2.058938080473638e-06
9.927148740374037e-06,0.0009575413945412947,0.008834881817165297,0.3192657463114301,4.506847348764546e-06,0.6590891946107149,0.0001377191052745752,0.0031281596828591773,0.00014058807590799915,0.00010400936704968444,0.00010396842844850873,5.7798625713978424e-05,5.8286663308204645e-05,0.00012642963645981276,0.00010623591286140766,0.00021419435290681577,0.0076513768643451385,8.760751248393372e-06,6.674034915832294e-07
9.694193078280122e-07,0.04022926790639758,2.6674234412382702e-05,0.4748254045844078,1.2837517502362061e-06,0.00014166823932981742,0.4832670083269477,2.057259462340255e-06,5.1206523465907594e-05,0.00015159267448439095,1.8586418164545648e-06,0.0012363867648961246,5.046979829614884e-06,5.0875946382422654e-06,6.853371959936183e-07,1.4739160558718822e-06,4.6421223279580204e-05,1.5893402915967414e-07,5.731223801319629e-06
7.589451952786253e-05,0.00219118674431229,1.8336317174030836e-05,0.01879226294113323,3.971127037316613e-06,8.482318430225178e-05,0.21253576525487006,7.459926817346418e-05,8.920610968132792e-06,0.7655298039317131,4.5472047205397104e-07,0.0006535001601735146,4.88612535947434e-07,1.989034044150295e-06,2.8753637469625115e-07,2.76042612823435e-07,2.433640284717209e-06,1.0077464272769472e-06,2.4016284802388736e-05
0.01111729040320597,0.9807641953229904,1.752312357439223e-06,1.9517403033342956e-06,0.007358981404184561,0.00014831107519632653,4.775563841086239e-05,7.782703799995294e-07,2.3416699339545537e-07,6.788458942856568e-07,0.00031335963439005354,4.5421619685903636e-05,3.804853662240024e-09,7.577216561749367e-06,2.2829172316913594e-06,5.1643511121746144e-05,3.648838623783457e-08,6.380213421822156e-09,0.00013775943404326085
1.4195178001941144e-06,4.670283118457519e-06,0.9904990047216415,3.334547972189128e-06,2.626993820697976e-06,5.585538943364554e-05,2.3792658238042108e-07,5.9851902758367714e-06,0.009393173850185121,2.72834275705236e-06,2.808626657468949e-06,1.035678784866434e-05,4.099832994278185e-08,1.3852132086378255e-06,1.9478843480413843e-06,1.1087608073889754e-06,6.481692295112751e-07,2.5486335708535535e-06,1.0050183769538812e-05
3.6616513741094536e-06,2.9383152219120134e-05,5.967643860094185e-05,1.446534568322333e-06,2.2399047676497502e-05,3.333767653268538e-06,2.2097038232526955e-06,7.047732966669606e-07,2.9772529807524104e-06,4.9776444663973685e-05,2.5675470773749154e-06,0.00010291056615230332,9.695463223293593e-07,6.46792759621817e-07,1.961104314162753e-06,0.999632716178894,1.2088031092333782e-07,8.570961549398542e-07,8.167711420994928e-05
1.5109738106695576e-06,3.278979477921301e-07,1.1441302454953255e-06,1.3592101198574248e-06,3.6855784098285133e-06,1.1487024550663064e-08,1.0692899077291429e-07,7.232646162275841e-08,1.2841287625256492e-09,5.331797399421578e-09,2.0459398200785295e-08,1.1609468711891446e-09,0.9995862692594528,6.032012565192158e-08,0.0003790470287898806,1.4208985910875438e-05,1.9583925448766332e-08,1.2112139392998766e-05,6.82354653145506e-08
0.46279736049473286,0.5221053850837052,2.0475707843067847e-06,0.014138312870272784,1.5768633012669397e-06,8.099838005648508e-06,0.0008351686415153381,1.8762798731364327e-07,1.7498240702934487e-07,4.808794036748054e-06,5.8791083024090085e-06,1.5504166288593524e-05,2.1733593913442206e-07,1.25497585969081e-07,1.5679320842787448e-06,7.164742294563098e-05,4.3546251904391653e-07,2.9064790514621297e-07,1.1261039445042975e-05
5.013986645263646e-06,4.2869856177463195e-06,0.9912867099046707,1.539540717668264e-05,0.0001366893333774044,6.887906995700632e-05,6.6473513793408046e-06,4.85879249967347e-06,0.00560102749136604,7.83067447018837e-05,7.891145466210059e-05,0.002518802701615641,1.3732757672257206e-07,7.126314988585222e-06,6.724611077757459e-06,0.00015424153269094631,2.2094344046930114e-05,1.6074994225179218e-06,2.5617094893404246e-06
0.0009659345525676599,0.00478538370549586,0.00020158061694530716,0.0008822728267432467,0.22208534659148427,0.0004694303899945851,0.00013728692817949195,0.0002543082214288006,0.00022832171716202776,0.0007757209157794875,0.002633731331002309,0.006474308468966683,0.6893633219879121,0.0003623981337810278,0.0007933780983435668,0.05670782226661686,0.001499659779952367,0.00018666247428456018,0.011193145272955007
1.3925957148552826e-06,4.05118201742341e-06,1.2719223228097043e-05,1.2071753485165537e-06,2.2308042553348395e-06,6.821253501243518e-05,2.739463670295081e-05,2.2383621467655934e-05,7.38049601908472e-06,2.8650750643732792e-05,9.089204962224595e-06,0.09273645201773206,4.016865060380015e-06,9.5280207434989e-07,2.3572780541436522e-07,0.90703946352005,1.1515756312696634e-06,2.217453406179546e-05,1.0844853429503587e-05
0.0007028613195272163,1.3748540184238545e-06,0.032141267400220386,3.606893627279128e-06,0.008447361726403356,0.0002383386883195726,7.880934541805527e-06,0.002097927190884974,0.9556983411312103,4.74145613604815e-07,4.920749892230181e-05,0.00019443726841661402,1.430180257035174e-08,6.804297988968581e-07,9.116235220985036e-06,0.00018375451263752396,0.00017150492821804697,6.077833484358086e-06,4.5800577463950276e-05
5.450376615201316e-08,1.3437176556241673e-05,2.934326181289887e-07,2.2923323182418107e-09,1.0818739863725391e-09,6.741589108488766e-07,4.230264927698843e-09,4.4766882383896756e-07,0.9995055496692657,1.6479800338600747e-08,0.0004503444931655961,1.0521500429619987e-08,1.9748265784987204e-05,6.2192943204742585e-06,1.7396970409439648e-06,4.3185899959393196e-10,1.355585324217402e-06,1.1802060068921266e-08,1.1383762295140432e-07
0.003529050234074127,0.028691092661901507,0.0020474158614831595,0.004799101844298548,0.3698048276564805,0.004413643326770966,0.0020025119989668383,0.002022219308116746,0.0008996444772692291,0.004525630129492697,0.0009834295334599482,0.026180173039392685,0.32612995710223913,0.055996382510784315,0.05374519512718656,0.018412295903544873,0.0007600492361039546,0.005747391777731536,0.08930997984862188
9.607726442137365e-07,0.8261987417936325,0.0003830957051320638,7.451934567336178e-07,0.00016896939876040462,2.4650606552760468e-05,0.0019418590002585473,0.004011214928480111,0.0050159396821792684,0.0009163965613234737,0.1392269288317607,1.3421828890636256e-05,0.015862461314217202,1.1111356011742068e-06,0.0013676486321116954,0.00462972297511044,1.8260825197895236e-06,0.0001859540009723458,4.833288112441724e-05
3.117932975416071e-07,1.5843130113249795e-07,0.9976692199707031,1.2690572743362383e-06,1.334184390633375e-06,1.3885063880891835e-06,1.6048739891715014e-08,6.154969174115496e-07,0.0023157657550605393,8.966438762303408e-07,1.2183331780505659e-06,1.6291875688523305e-06,6.0609555183017494e-09,4.851951509732277e-07,1.3595109866041972e-06,1.5885180122410247e-06,3.234176740236124e-07,2.0827199986861444e-06,4.093513926214237e-07
0.0016081391268016887,0.014700186535264947,6.960963923940966e-06,7.445395034899605e-05,1.0158632048451466e-05,0.0003641700579919416,5.220406247730125e-06,0.9826488047838211,1.1734251572192989e-05,8.615204647455244e-06,2.162873836297763e-05,4.7780116460671707e-05,7.498127679861355e-08,5.9383271445168084e-06,2.766169238554994e-06,5.033705582491166e-05,2.441341990122581e-06,8.090196150778439e-07,0.00042975538372047595
4.0552396936326595e-07,0.001384861857500308,1.3655435487258671e-05,3.3898487728556415e-05,9.097737982761284e-06,0.0025075348166865297,0.0028175033558284213,0.5284045189619064,0.0008789664498891625,0.46024761721491814,3.2545259752263245e-06,0.0002477768714115314,0.003435434516545932,6.857783964031583e-07,7.73882767087647e-06,1.149278477984364e-07,3.891378035802973e-06,1.0554467499979125e-07,2.878274269701997e-06
3.2240416416445816e-08,9.436374209395657e-08,3.2119150390579054e-08,3.1930120466053258e-09,2.607820473343736e-06,4.9778798666356896e-09,5.720908632499827e-08,3.397428690019499e-06,1.5462789743148422e-06,2.3016446498713705e-07,4.2032898514218764e-08,2.0661725341070136e-08,7.257474379684936e-05,0.9998753517866135,2.675870633128685e-07,1.2514093750831679e-07,5.261489024743771e-07,4.055057265439643e-05,2.5086163493170943e-06
6.265796994913236e-08,8.386114476871542e-07,1.3718706270251431e-08,1.9486407687452356e-06,1.7962705772882626e-09,1.6186137263729528e-05,0.9733959436416626,2.9328170966010786e-08,2.5342136215585932e-09,0.02658150663773995,2.5901557497154393e-06,5.718583565171883e-07,9.661095361744327e-08,2.512343493833724e-09,2.8115886428432675e-10,1.8518257376316793e-08,1.338707962686772e-07,2.8413574778597683e-09,1.5777288059430064e-08
1.487812150793025e-07,4.568026831881731e-09,9.633941448400507e-08,2.575463584843787e-09,7.180012070414763e-08,3.168475091156656e-08,3.025413338679411e-08,2.8579074586068036e-08,1.3494318631029266e-08,4.863236890588008e-09,2.1608185826311663e-09,3.0877576919483875e-09,6.113373073216119e-07,1.188474391436879e-06,2.50935324713872e-09,4.671086984412874e-09,1.7774710119565496e-09,7.015438576556257e-09,0.9999977648258209
0.8177364952862263,2.5767123590370034e-05,1.3284261037811718e-05,0.0014675159206021249,1.0533663311079744e-05,2.2979246517389196e-06,7.395860863512738e-06,1.584518542013802e-06,8.261947009189838e-08,5.9990735299157716e-05,7.149937873229817e-05,3.9739763008999306e-06,2.3151864330994698e-05,3.5799809173326855e-08,0.1802023526324774,1.87414733994664e-05,7.052984464905876e-06,0.00029815030079073657,5.009076194006923e-05
4.767210910472386e-06,1.0635097662595183e-06,1.7367487274100313e-05,3.259581584921095e-05,2.6155646032144375e-05,0.00031216278082979443,2.54771097542017e-05,0.00011441911819388972,0.0001023104953619125,3.41478064948106e-05,8.58996313679583e-06,3.2841993282684e-06,7.291896065186876e-05,9.241948681246691e-05,1.0930709372303227e-05,7.82055155104655e-06,0.9562879651784897,0.04282251897734568,2.3108954078310262e-05
1.2845359375322513e-07,6.778446164563447e-07,0.9876190572977066,6.987887038107862e-06,6.286220364761182e-08,0.011750758922403293,1.1692482624420495e-07,1.6721798154151202e-05,0.0004840145644040561,3.4776097227956027e-06,1.3707599712539661e-06,4.325304729678607e-07,4.376812628029009e-08,2.092630443074027e-07,4.451527105720984e-06,1.0579481070258368e-07,2.832285686639414e-06,0.00010841313558643869,1.7120544549620916e-07
3.645849757569902e-05,0.006379238718068336,1.7307425499435425e-06,6.2111960827948565e-06,1.1178160563840578e-06,0.006858950373498374,0.08073383057489991,0.8826041966676712,2.1276867393726917e-05,0.023283014765183907,8.154963236695068e-06,2.7711753457282384e-05,1.83658676178311e-06,2.164090798367768e-06,1.1356610961771318e-05,3.5344771220913174e-08,1.688342535022258e-05,6.806268189329945e-07,5.196216953523569e-06
5.96245607811241e-05,0.0001431769886877099,0.002209413574746577,0.00036611186162582854,9.668875502910623e-06,0.09138795101534924,6.053617990320337e-05,7.145954948839517e-05,0.7492546886205673,1.504300201560227e-05,0.00010607469811674264,0.12887766648782417,3.218667318272139e-05,1.086122603144446e-05,6.447521592178873e-06,0.026215540621336686,0.00041244277349505865,0.0007308661916454184,3.020491411831472e-05
2.8844720446841166e-05,0.0017543362191645429,5.253315255582258e-07,6.447933699860187e-06,4.7042892203918996e-07,6.911639879447762e-05,0.9879366606473923,0.0021132705244388816,1.6075844191831834e-05,9.940945671971235e-06,4.452113235520194e-06,0.0062413215298420255,0.0017007609975507876,2.857571229156197e-07,4.498175953937533e-08,8.689430124420028e-05,6.924745564518275e-06,2.136099314916859e-05,2.300441715785695e-06
2.965906462870649e-05,1.831658270141836e-07,1.679981039222518e-05,3.258908607527692e-07,2.4397160990011907e-06,1.128774795368685e-06,9.862176419695291e-08,1.9697451003435062e-07,7.1549833201875294e-06,5.817749499373781e-07,2.7294981642706113e-07,3.7656222639501948e-06,7.863164641915e-06,5.659114055145409e-08,2.3687014231832393e-05,7.559873812802687e-07,5.302134507001455e-07,6.294034689130479e-07,0.9999039322137833
4.174199088119381e-09,3.6247829446769576e-10,1.1352894429671884e-09,3.847893018438906e-09,5.132602639667909e-09,1.7289104226706777e-09,8.627745406164511e-07,6.575915220338735e-08,2.0511375210070446e-10,2.170900325839829e-08,1.4006665009803695e-09,9.755922588334136e-10,0.9999978393316269,6.030963011288085e-07,7.755573076936514e-08,6.87426721657225e-08,6.056282653164567e-08,4.102613997275517e-07,1.399632910045463e-09
7.82258793741164e-06,3.020388696484133e-05,0.1724379536954075,3.0441135788095153e-05,0.0001817806112942577,0.00025886417142828577,8.177181443747017e-06,2.627656540710177e-05,0.7607747837901115,0.0008115138082516182,2.364418335787377e-05,0.0650489809922874,7.455781584119674e-05,7.355890703220069e-07,1.402626587321265e-06,0.00016844920921954554,0.00010018673560807656,3.993152071224415e-06,1.0259404493950797e-05
0.0001215295190490906,1.3405361414697836e-05,0.00011127955891510055,3.0522611051964077e-06,0.04234795543925429,0.00021018822841689655,0.012455311785743106,0.0029490344795704004,0.006135252827773052,0.09024203319495427,0.2529462522434187,0.00031043898363947164,0.37443882078321167,0.011789891136686492,9.821531313036758e-05,0.0020800173927000287,0.006928023301270514,0.14354599603211682,0.05327329496745392
4.011007823171282e-09,0.9989244788885117,3.470649950158139e-11,2.6499362943424804e-06,1.0800490127739181e-10,6.54080116132584e-10,0.0010723910498882105,3.1259036998394427e-10,8.773396788360963e-09,9.709964364154611e-08,9.671984052096024e-09,4.728315753255857e-11,5.522482867683415e-10,6.625302151540711e-10,2.85631742893195e-07,1.273163670483802e-11,1.1286467210939936e-09,9.10215451716277e-13,1.963083211537756e-12
9.406939205230946e-06,2.3431757680683954e-06,2.2351686284677379e-07,3.3061606034086224e-07,5.0253228607646805e-06,2.985303900124303e-07,1.0215714314025515e-06,3.71199130602619e-07,2.347011994530135e-05,6.127972484917116e-08,3.699567547050392e-05,5.169327492450223e-07,1.1001782670438942e-05,0.00012792265818006854,1.8599631680160655e-05,9.967148881348704e-08,0.9996935576200485,4.6890476202234715e-05,2.185800781617786e-05
4.712826412302473e-10,8.120538996011367e-11,8.242400569798055e-11,8.275928662082791e-10,1.1134017942022221e-10,1.8817750580425036e-10,3.7778244527109095e-07,4.677916646818152e-09,1.6948947408283851e-10,1.749245443916537e-08,3.5744335434768383e-10,4.326408187867864e-11,0.9999993443489075,2.407222557626685e-09,2.7887040621610987e-09,4.801808988191131e-08,1.3301323255587296e-10,2.069476494857836e-07,1.2968746753577731e-09
2.4409450716578185e-05,2.0219803916708516e-05,1.6204652837203265e-06,5.961239817594568e-06,7.238121578212464e-06,2.547276511544183e-05,6.913021160670496e-05,8.921453726884465e-06,0.0001196843571591999,0.00016016839618253342,2.2839990578282787e-05,3.287184651874428e-05,0.627875279635191,0.36649886795567,8.954663702542831e-05,1.1430332898673679e-05,0.0012447359387692813,0.002449428305336454,0.0013322110990299785
9.814462307300431e-06,7.241707440375222e-06,0.9951407164335251,0.0005050116760294543,6.542554630417641e-05,0.0034273800952178135,2.947991951440798e-06,1.3746345846943342e-05,0.0002580181592293229,1.0077070972058788e-05,9.32908890369788e-05,0.00015906624899077182,1.4599901613232547e-06,1.3276294867525795e-05,2.341195857447076e-05,0.0001955306709078286,3.6269624160700786e-05,2.6180470432346503e-05,1.1131786653351128e-05
2.7371475036278535e-06,0.24796346418968085,7.08465286791693e-06,0.0007798594779160339,1.2171636738500524e-06,0.06749770225724205,0.5501410546712577,4.16846361304124e-05,5.816871796515688e-05,0.11478807916864753,0.018565537640824914,3.4704180372546745e-05,2.8486524899861733e-05,5.020794537458073e-05,8.629935099611907e-06,2.2277414321481004e-05,7.904489851995322e-06,1.5519114371365106e-07,9.904115115810797e-07
2.4942184913001597e-06,3.215403662998415e-10,3.8956303374815e-08,8.02298112279054e-07,1.8958094538668036e-09,3.3402696714276633e-09,2.689459876359379e-06,2.9543837789212934e-07,1.1483253043462552e-07,8.353923807020416e-10,4.5077168581153515e-08,3.9845418440200724e-07,0.00015557684464129196,6.009286425495697e-06,4.655350400854276e-09,5.0800996284627864e-08,2.719625342706422e-07,0.9998297989368439,1.4161486512342947e-06
0.00606901572894003,0.04738023324171081,1.611553024043113e-05,0.00020195013011559126,0.00031209520477082364,0.49635047372430563,0.3305727461120114,0.02323414516285993,6.70455655894242e-05,0.04119947750587016,0.03004409699315147,0.0071873972265734665,0.0006156360449710574,2.320030830695735e-07,2.524410777759653e-05,0.01579518690959958,6.502767058602643e-06,0.000583003595645254,0.00033933823068849067
0.9669007658958435,2.633044826061415e-07,0.00025773011618968056,7.08408429552776e-05,0.0003895361019061738,2.5061779184355e-05,0.02526150952030548,0.0006695288471102179,2.6507744496306884e-05,0.0013715594309315349,0.00012955895186905764,0.0010816646610010139,2.1992361124434368e-06,1.1659516233608613e-06,1.7546448597416386e-06,4.06525029179039e-05,0.00011536432741321434,0.003646251008831314,8.0707325977869e-06
8.48752884022308e-06,2.8888688064596102e-05,9.024095011356259e-05,0.00014018912049742344,0.00011897246903344941,2.3358775315618363e-05,3.794834639414546e-06,0.0005680268870211051,6.163782457113687e-05,4.828722958549747e-05,0.9984493404626846,2.2925437766913026e-07,0.00025080083818440624,2.5016974078449837e-06,0.00010619267831835089,5.232270692981551e-05,4.602498848161468e-05,3.7049348127167275e-07,3.048956145738121e-07
2.404950015418017e-07,0.001460642531899481,0.7899481803178787,0.20692001236602664,1.6255564161487992e-05,0.00011180343542438465,0.00011886902623421886,3.167203675160376e-05,5.998829675064876e-05,0.0006548708305958997,1.384976446806472e-05,0.00011471485702369,2.7526602284361212e-06,0.00025431493696164743,0.0001341548707961132,8.374715336906258e-07,9.626804320522764e-05,2.208001201253751e-05,3.8481338175605506e-05
2.2423482870896627e-06,3.962454459970503e-06,2.2042854681339485e-06,1.8660357660538852e-08,1.0565494157668132e-06,5.503246193830775e-07,0.0007911895053581107,0.007022226926039821,0.00016593802170410468,0.00023141157842232474,0.000816321683103638,2.5244684554500546e-07,0.8645715042948723,0.0005118146132412349,0.1255525486805027,1.1366815911748387e-05,0.00015519401019228364,0.0001006072309546191,5.9571848819439666e-05
0.02766885709388589,0.000764180742183207,1.487623584495168e-05,0.0010306470124987754,6.994889375988578e-05,0.002400431024966565,1.1124296905862252e-06,0.0003278354688518448,1.9823114131956032e-05,1.698532703642286e-05,9.930546639225213e-05,0.07486740581225604,1.4634316491922428e-06,1.7320720491209585e-05,3.3903146722247257e-06,0.8906659632921219,1.2125244667426927e-05,2.3581676110051575e-05,0.0019947574891987507
1.592598111976873e-05,1.3355779639183694e-06,6.496867879617063e-07,3.665497567972853e-07,0.0003446601785093151,4.864510073643302e-07,5.082313620752288e-05,2.033929085065722e-05,3.446115576344333e-06,2.7616253578249816e-06,1.6025566409755276e-05,3.963087770841867e-06,0.9963918626308441,0.0001903683796498079,0.00019163013542766727,6.743695202926503e-06,1.2396641844159006e-06,0.0026358503707797354,0.00012149601658961728
2.16209310898623e-10,1.8007535293734713e-10,7.520569460695188e-10,1.2900938395676755e-09,2.4210198016271986e-09,3.2295745085063527e-06,1.279284331153087e-08,4.054025527353054e-10,1.0713901071407461e-05,1.8739136730337228e-08,2.1434768814624023e-08,4.459956037267042e-09,4.745719092917708e-07,3.7167266662800624e-08,3.9201521865456224e-08,5.404684364931049e-10,0.9999853372573853,9.600610118010167e-08,3.2133199348661546e-08
7.313156873411941e-07,0.7818596437573433,2.766336008493131e-07,0.00030343946622224394,6.278105084411845e-09,1.3133583872254606e-06,0.001176275245825309,5.238533771628751e-07,3.953687757254909e-07,1.3020664419993722e-06,1.39267906984486e-07,1.3227012658489912e-06,2.961390168643163e-06,4.3665614615426285e-08,5.271194026328259e-06,0.21663802893453976,6.062822626568248e-08,6.604774947793768e-08,8.154043509400744e-06
3.4402082406977916e-08,9.537031170311105e-11,2.7639310761886138e-09,9.917053976229694e-12,7.163917195183339e-09,4.1013710851512115e-10,1.6155539628860192e-11,3.79893546674376e-09,1.028483959618373e-06,6.109930230657743e-11,1.9359704497568482e-11,3.301058139359561e-11,1.055921505985485e-09,2.163273857137867e-09,1.251837616206286e-07,5.1333887673409525e-09,2.3267728714235214e-08,2.440647309423433e-08,0.9999987334012985
1.8900774106933582e-06,1.240923680700945e-06,0.001405449222545485,6.087034094548471e-07,2.232113956779358e-05,0.0006903666175084311,0.5466091171838343,0.15402183479454834,2.0218021587581347e-05,0.18508907016314424,0.10889965897514742,5.884793495836149e-07,0.00061168097938058,6.748296409730958e-07,1.0432389896397609e-08,0.0025597187041057623,2.093476654918547e-06,6.340719064262812e-05,6.264336269157234e-08
